# Scalar ASCII output created by CarpetIOScalar
# created on cn127.nlhpc.cl by student32 on Nov 13 2023 at 23:38:57-0300
# parameter filename: "/home/courses/student32/simulations/tov_ET_dx1/output-0000/tov_ET_dx1.par"
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
420864 205.5 0.00127233964475165
421376 205.75 0.00127234505180753
421888 206 0.00127235169406814
422400 206.25 0.00127235954793593
422912 206.5 0.00127236856783698
423424 206.75 0.00127237870640134
423936 207 0.00127238993527024
424448 207.25 0.00127240226003629
424960 207.5 0.00127241571566565
425472 207.75 0.00127243033513216
425984 208 0.00127244611032776
426496 208.25 0.0012724629808858
427008 208.5 0.00127248086413665
427520 208.75 0.00127249969935675
428032 209 0.00127251947062523
428544 209.25 0.00127254019977603
429056 209.5 0.0012725619208678
429568 209.75 0.0012725846434606
430080 210 0.00127260831721551
430592 210.25 0.00127263283349372
431104 210.5 0.00127265808756187
431616 210.75 0.0012726840552348
432128 211 0.00127271079428848
432640 211.25 0.00127273835112404
433152 211.5 0.00127276667289968
433664 211.75 0.00127279563315195
434176 212 0.00127282514338297
434688 212.25 0.00127285521297532
435200 212.5 0.00127288588437979
435712 212.75 0.00127291712917637
436224 213 0.00127294883708628
436736 213.25 0.00127298090895831
437248 213.5 0.00127301333715433
437760 213.75 0.00127304617906436
438272 214 0.00127307945989533
438784 214.25 0.00127311311508585
439296 214.5 0.00127314702578106
439808 214.75 0.00127318109772146
440320 215 0.00127321530339847
440832 215.25 0.00127324966356459
441344 215.5 0.00127328420470629
441856 215.75 0.00127331893025642
442368 216 0.0012733538093616
442880 216.25 0.00127338877647131
443392 216.5 0.00127342375061749
443904 216.75 0.00127345867670738
444416 217 0.00127349355426996
444928 217.25 0.00127352841330844
445440 217.5 0.0012735632564529
445952 217.75 0.00127359803998357
446464 218 0.00127363272377962
446976 218.25 0.00127366732137451
447488 218.5 0.001273701866596
448000 218.75 0.00127373632487355
448512 219 0.00127377057282584
449024 219.25 0.00127380450362657
449536 219.5 0.00127383815230217
450048 219.75 0.00127387168421545
450560 220 0.00127390523311785
451072 220.25 0.00127393875042787
451584 220.5 0.00127397202764179
452096 220.75 0.0012740048769143
452608 221 0.00127403729569041
453120 221.25 0.00127406946168988
453632 221.5 0.00127410157015836
454144 221.75 0.00127413366717515
454656 222 0.00127416562434155
455168 222.25 0.00127419726299747
455680 222.5 0.00127422850396858
456192 222.75 0.00127425941129124
456704 223 0.00127429011160003
457216 223.25 0.00127432068470951
457728 223.5 0.00127435112518223
458240 223.75 0.00127438138429702
458752 224 0.00127441142693623
459264 224.25 0.00127444124874991
459776 224.5 0.00127447085787163
460288 224.75 0.00127450025732356
460800 225 0.00127452944949819
461312 225.25 0.00127455845560346
461824 225.5 0.00127458732682977
462336 225.75 0.00127461612482994
462848 226 0.00127464487248828
463360 226.25 0.00127467351671856
463872 226.5 0.00127470195901099
464384 226.75 0.00127473015269847
464896 227 0.00127475817803134
465408 227.25 0.00127478619876509
465920 227.5 0.0012748143200146
466432 227.75 0.00127484248936356
466944 228 0.00127487055425334
467456 228.25 0.00127489842045419
467968 228.5 0.00127492614270453
468480 228.75 0.00127495385974642
468992 229 0.00127498166311197
469504 229.25 0.00127500954589031
470016 229.5 0.00127503745886254
470528 229.75 0.00127506537487632
471040 230 0.00127509328611533
471552 230.25 0.00127512117502744
472064 230.5 0.00127514903275655
472576 230.75 0.00127517690826496
473088 231 0.00127520490067766
473600 231.25 0.00127523307176659
474112 231.5 0.00127526137260027
474624 231.75 0.0012752896814292
475136 232 0.0012753179220759
475648 232.25 0.00127534613512294
476160 232.5 0.00127537443137571
476672 232.75 0.00127540289075903
477184 233 0.00127543151252731
477696 233.25 0.00127546024057443
478208 233.5 0.00127548900715154
478720 233.75 0.00127551775572415
479232 234 0.00127554646077666
479744 234.25 0.00127557515654636
480256 234.5 0.00127560393432905
480768 234.75 0.00127563287328677
481280 235 0.00127566195310356
481792 235.25 0.00127569104740948
482304 235.5 0.00127572002559343
482816 235.75 0.00127574886704682
483328 236 0.00127577766740985
483840 236.25 0.00127580653060181
484352 236.5 0.00127583546372827
484864 236.75 0.00127586438077928
485376 237 0.00127589319286063
485888 237.25 0.00127592187348441
486400 237.5 0.00127595043787834
486912 237.75 0.0012759788885778
487424 238 0.00127600720732623
487936 238.25 0.00127603539117951
488448 238.5 0.00127606346282401
488960 238.75 0.00127609142664605
489472 239 0.00127611922882124
489984 239.25 0.00127614678480844
490496 239.5 0.00127617405165174
491008 239.75 0.00127620106164757
491520 240 0.00127622787718405
492032 240.25 0.00127625451608924
492544 240.5 0.00127628092482196
493056 240.75 0.00127630702049559
493568 241 0.00127633275430983
494080 241.25 0.00127635813773435
494592 241.5 0.00127638321583262
495104 241.75 0.00127640801783913
495616 242 0.00127643252564084
496128 242.25 0.00127645668024327
496640 242.5 0.00127648041958315
497152 242.75 0.00127650372245846
497664 243 0.00127652662508313
498176 243.25 0.00127654918809265
498688 243.5 0.00127657143180907
499200 243.75 0.00127659329989551
499712 244 0.00127661469989499
500224 244.25 0.00127663559171622
500736 244.5 0.00127665603070265
501248 244.75 0.00127667610972884
501760 245 0.00127669585778203
502272 245.25 0.00127671520787312
502784 245.5 0.00127673406997658
503296 245.75 0.00127675242401324
503808 246 0.00127677033008143
504320 246.25 0.00127678785553536
504832 246.5 0.00127680501059054
505344 246.75 0.00127682175877976
505856 247 0.00127683807231007
506368 247.25 0.00127685396006485
506880 247.5 0.00127686944641571
507392 247.75 0.0012768845417078
507904 248 0.00127689924261953
508416 248.25 0.00127691355333387
508928 248.5 0.00127692749637108
509440 248.75 0.0012769411031254
509952 249 0.00127695439752665
510464 249.25 0.00127696738472548
510976 249.5 0.00127698004843487
511488 249.75 0.00127699236316108
512000 250 0.00127700432480855
512512 250.25 0.00127701598027865
513024 250.5 0.00127702741961304
513536 250.75 0.00127703871947172
514048 251 0.00127704988084657
514560 251.25 0.00127706082562128
515072 251.5 0.00127707146940889
515584 251.75 0.00127708181208708
516096 252 0.00127709196173273
516608 252.25 0.0012771020644236
517120 252.5 0.00127711219940212
517632 252.75 0.00127712233168457
518144 253 0.00127713236086695
518656 253.25 0.00127714221829348
519168 253.5 0.00127715192769514
519680 253.75 0.00127716158692799
520192 254 0.00127717130122049
520704 254.25 0.00127718112899589
521216 254.5 0.00127719107147417
521728 254.75 0.00127720109353572
522240 255 0.00127721115288154
522752 255.25 0.00127722122936577
523264 255.5 0.00127723134883607
523776 255.75 0.00127724158287352
524288 256 0.00127725201253692
524800 256.25 0.00127726267978065
525312 256.5 0.00127727357057812
525824 256.75 0.00127728464378701
526336 257 0.00127729587268443
526848 257.25 0.0012773072615234
527360 257.5 0.0012773188374276
527872 257.75 0.00127733064095139
528384 258 0.00127734271979613
528896 258.25 0.00127735511040297
529408 258.5 0.00127736781032671
529920 258.75 0.00127738077290174
530432 259 0.00127739394331875
530944 259.25 0.00127740730860675
531456 259.5 0.00127742091295407
531968 259.75 0.0012774348235069
532480 260 0.00127744907995136
532992 260.25 0.00127746367016888
533504 260.5 0.00127747854312563
534016 260.75 0.00127749364067692
534528 261 0.00127750892782506
535040 261.25 0.00127752441180518
535552 261.5 0.00127754014226446
536064 261.75 0.00127755618279806
536576 262 0.00127757255920576
537088 262.25 0.00127758922002686
537600 262.5 0.00127760605412093
538112 262.75 0.00127762296893483
538624 263 0.00127763996813958
539136 263.25 0.0012776571496484
539648 263.5 0.00127767461190306
540160 263.75 0.00127769235118242
540672 264 0.00127771025148404
541184 264.25 0.00127772817905363
541696 264.5 0.00127774608679137
542208 264.75 0.00127776402760145
542720 265 0.0012777820759629
543232 265.25 0.00127780024785021
543744 265.5 0.00127781849296643
544256 265.75 0.00127783674408024
544768 266 0.00127785495739083
545280 266.25 0.00127787311136883
545792 266.5 0.00127789118822622
546304 266.75 0.001277909170452
546816 267 0.00127792705115379
547328 267.25 0.00127794483562462
547840 267.5 0.00127796252461961
548352 267.75 0.00127798009278249
548864 268 0.00127799748325071
549376 268.25 0.00127801462920953
549888 268.5 0.00127803149179583
550400 268.75 0.00127804808303791
550912 269 0.00127806444524583
551424 269.25 0.00127808059589136
551936 269.5 0.00127809648826557
552448 269.75 0.0012781120319263
552960 270 0.00127812715871786
553472 270.25 0.00127814187016061
553984 270.5 0.00127815621778291
554496 270.75 0.0012781702350158
555008 271 0.00127818388744781
555520 271.25 0.00127819708934808
556032 271.5 0.0012782097693532
556544 271.75 0.00127822192141808
557056 272 0.0012782335930962
557568 272.25 0.00127824482520873
558080 272.5 0.00127825560264763
558592 272.75 0.0012782658600593
559104 273 0.00127827552935225
559616 273.25 0.00127828458145367
560128 273.5 0.00127829303268712
560640 273.75 0.00127830092291531
561152 274 0.00127830828474718
561664 274.25 0.00127831511538074
562176 274.5 0.00127832136446176
562688 274.75 0.00127832695695264
563200 275 0.00127833184746901
563712 275.25 0.0012783360609199
564224 275.5 0.00127833967151689
564736 275.75 0.00127834273178111
565248 276 0.00127834522203136
565760 276.25 0.00127834707234553
566272 276.5 0.00127834822936615
566784 276.75 0.0012783486951387
567296 277 0.00127834850644786
567808 277.25 0.00127834769324876
568320 277.5 0.00127834626607182
568832 277.75 0.00127834423125609
569344 278 0.00127834159628176
569856 278.25 0.00127833835281566
570368 278.5 0.0012783344689729
570880 278.75 0.00127832991683787
571392 279 0.0012783247111496
571904 279.25 0.0012783189106872
572416 279.5 0.00127831257319185
572928 279.75 0.00127830570994486
573440 280 0.00127829828735966
573952 280.25 0.00127829026939463
574464 280.5 0.00127828165306159
574976 280.75 0.00127827246645578
575488 281 0.00127826274550187
576000 281.25 0.00127825252146955
576512 281.5 0.00127824182351413
577024 281.75 0.00127823067475453
577536 282 0.00127821907470536
578048 282.25 0.00127820699316141
578560 282.5 0.00127819439948592
579072 282.75 0.00127818130877068
579584 283 0.00127816779487139
580096 283.25 0.00127815394646513
580608 283.5 0.00127813980250416
581120 283.75 0.00127812532878167
581632 284 0.0012781104580937
582144 284.25 0.00127809515702097
582656 284.5 0.00127807946357838
583168 284.75 0.00127806347045001
583680 285 0.00127804726996969
584192 285.25 0.00127803089877843
584704 285.5 0.00127801431981266
585216 285.75 0.00127799745932831
585728 286 0.00127798027755678
586240 286.25 0.00127796281653858
586752 286.5 0.00127794517913834
587264 286.75 0.00127792745449745
587776 287 0.00127790965891466
588288 287.25 0.00127789174547626
588800 287.5 0.00127787366521134
589312 287.75 0.00127785541581017
589824 288 0.0012778370385177
590336 288.25 0.0012778185823677
590848 288.5 0.00127780007917829
591360 288.75 0.00127778154609467
591872 289 0.00127776299723714
592384 289.25 0.00127774444257001
592896 289.5 0.0012777258762145
593408 289.75 0.0012777072753787
593920 290 0.00127768862277535
594432 290.25 0.00127766993742178
594944 290.5 0.00127765128033293
595456 290.75 0.00127763271791537
595968 291 0.00127761426868487
596480 291.25 0.00127759588485881
596992 291.5 0.00127757749382651
597504 291.75 0.00127755906561592
598016 292 0.00127754064369178
598528 292.25 0.00127752231123004
599040 292.5 0.00127750412607853
599552 292.75 0.00127748608122022
600064 293 0.00127746811729377
600576 293.25 0.00127745016947338
601088 293.5 0.00127743221267803
601600 293.75 0.00127741427784215
602112 294 0.00127739643012247
602624 294.25 0.00127737872084769
603136 294.5 0.0012773611457047
603648 294.75 0.00127734364438594
604160 295 0.00127732614670442
604672 295.25 0.00127730862721936
605184 295.5 0.00127729111942659
605696 295.75 0.00127727367810147
606208 296 0.00127725632718549
606720 296.25 0.00127723904019921
607232 296.5 0.00127722176434004
607744 296.75 0.00127720445951
608256 297 0.00127718711788177
608768 297.25 0.00127716975465505
609280 297.5 0.00127715238507549
609792 297.75 0.00127713500701391
610304 298 0.00127711759858573
610816 298.25 0.00127710012968939
611328 298.5 0.00127708257869121
611840 298.75 0.00127706494097969
612352 299 0.00127704722065332
612864 299.25 0.00127702941238844
613376 299.5 0.00127701149319754
613888 299.75 0.00127699343504626
614400 300 0.00127697522485941
614912 300.25 0.00127695686789748
615424 300.5 0.00127693836973931
615936 300.75 0.00127691971826085
616448 301 0.00127690088626492
616960 301.25 0.00127688184928654
617472 301.5 0.00127686259661269
617984 301.75 0.00127684312637917
618496 302 0.00127682343638873
619008 302.25 0.00127680352247704
619520 302.5 0.00127678338086901
620032 302.75 0.00127676300614438
620544 303 0.00127674238720047
621056 303.25 0.00127672150921904
621568 303.5 0.00127670036026459
622080 303.75 0.0012766789336865
622592 304 0.00127665722557073
623104 304.25 0.00127663523601875
623616 304.5 0.00127661297551102
624128 304.75 0.00127659046323216
624640 305 0.00127656770895941
625152 305.25 0.00127654469385152
625664 305.5 0.00127652137637158
626176 305.75 0.00127649772691448
626688 306 0.00127647376071962
627200 306.25 0.00127644953400243
627712 306.5 0.00127642510218287
628224 306.75 0.00127640047689485
628736 307 0.00127637562039762
629248 307.25 0.00127635048090459
629760 307.5 0.00127632503680062
630272 307.75 0.00127629931485084
630784 308 0.00127627337382458
631296 308.25 0.00127624727086361
631808 308.5 0.00127622103351047
632320 308.75 0.00127619465105618
632832 309 0.00127616808820095
633344 309.25 0.00127614131469664
633856 309.5 0.00127611433451964
634368 309.75 0.00127608719403416
634880 310 0.00127605996057548
635392 310.25 0.00127603268584976
635904 310.5 0.00127600538190631
636416 310.75 0.00127597802714758
636928 311 0.0012759505951686
637440 311.25 0.00127592308298921
637952 311.5 0.00127589552009243
638464 311.75 0.00127586795723091
638976 312 0.00127584044655937
639488 312.25 0.00127581302454009
640000 312.5 0.00127578570334351
640512 312.75 0.00127575847375331
641024 313 0.00127573132066665
641536 313.25 0.00127570424485738
642048 313.5 0.00127567727636576
642560 313.75 0.00127565046821952
643072 314 0.00127562387476924
643584 314.25 0.00127559753052993
644096 314.5 0.00127557144163852
644608 314.75 0.0012755455917023
645120 315 0.00127551995977536
645632 315.25 0.00127549454627045
646144 315.5 0.00127546939284775
646656 315.75 0.0012754445746018
647168 316 0.00127542015870232
647680 316.25 0.00127539615855307
648192 316.5 0.00127537252816523
648704 316.75 0.0012753492104735
649216 317 0.00127532620059721
649728 317.25 0.00127530356577062
650240 317.5 0.00127528140132471
650752 317.75 0.00127525976110795
651264 318 0.00127523862405211
651776 318.25 0.00127521792509956
652288 318.5 0.00127519762087647
652800 318.75 0.0012751777313492
653312 319 0.00127515832346645
653824 319.25 0.00127513945700178
654336 319.5 0.00127512114474526
654848 319.75 0.00127510335919502
655360 320 0.00127508606924371
655872 320.25 0.00127506926562663
656384 320.5 0.00127505295643236
656896 320.75 0.00127503715134329
657408 321 0.00127502185892614
657920 321.25 0.00127500709392914
658432 321.5 0.00127499287360417
658944 321.75 0.00127497919918145
659456 322 0.00127496604463783
659968 322.25 0.00127495337111774
660480 322.5 0.00127494115562804
660992 322.75 0.00127492940579976
661504 323 0.00127491814799154
662016 323.25 0.00127490740192859
662528 323.5 0.00127489716289055
663040 323.75 0.0012748874012415
663552 324 0.00127487807609021
664064 324.25 0.0012748691540804
664576 324.5 0.00127486062301368
665088 324.75 0.00127485249191886
665600 325 0.0012748447765933
666112 325.25 0.00127483747975452
666624 325.5 0.00127483057942993
667136 325.75 0.00127482403370646
667648 326 0.00127481779874562
668160 326.25 0.0012748118480563
668672 326.5 0.0012748061798841
669184 326.75 0.00127480080696477
669696 327 0.00127479573486912
670208 327.25 0.00127479094430988
670720 327.5 0.00127478639177339
671232 327.75 0.00127478203000896
671744 328 0.00127477783302771
672256 328.25 0.00127477380368121
672768 328.5 0.00127476995498816
673280 328.75 0.00127476628103688
673792 329 0.0012747627460303
674304 329.25 0.00127475930416857
674816 329.5 0.00127475593080524
675328 329.75 0.0012747526308837
675840 330 0.00127474941373622
676352 330.25 0.00127474626178534
676864 330.5 0.0012747431302212
677376 330.75 0.00127473998048697
677888 331 0.00127473680985009
678400 331.25 0.00127473364146734
678912 331.5 0.00127473048427064
679424 331.75 0.00127472730741045
679936 332 0.0012747240578728
680448 332.25 0.00127472070180008
680960 332.5 0.00127471724583296
681472 332.75 0.00127471371879173
681984 333 0.00127471013503373
682496 333.25 0.00127470647502376
683008 333.5 0.00127470269792279
683520 333.75 0.0012746987715473
684032 334 0.00127469469283576
684544 334.25 0.00127469048226081
685056 334.5 0.00127468615800905
685568 334.75 0.00127468171377154
686080 335 0.00127467712205182
686592 335.25 0.00127467236075731
687104 335.5 0.00127466743543235
687616 335.75 0.00127466237161739
688128 336 0.00127465718389396
688640 336.25 0.00127465185600586
689152 336.5 0.00127464635597521
689664 336.75 0.00127464067108951
690176 337 0.00127463482510398
690688 337.25 0.00127462885985299
691200 337.5 0.00127462280099535
691712 337.75 0.00127461664035608
692224 338 0.00127461034687698
692736 338.25 0.00127460389322872
693248 338.5 0.00127459727907855
693760 338.75 0.00127459053888836
694272 339 0.00127458372841792
694784 339.25 0.00127457689268194
695296 339.5 0.00127457003465752
695808 339.75 0.00127456311359164
696320 340 0.00127455608273349
696832 340.25 0.00127454893802816
697344 340.5 0.00127454173284427
697856 340.75 0.00127453454338463
698368 341 0.001274527416831
698880 341.25 0.00127452034870843
699392 341.5 0.00127451330417911
699904 341.75 0.00127450625758874
700416 342 0.00127449921621339
700928 342.25 0.00127449221703606
701440 342.5 0.00127448530848064
701952 342.75 0.00127447853258606
702464 343 0.00127447191443266
702976 343.25 0.00127446545946209
703488 343.5 0.00127445915864129
704000 343.75 0.0012744530007636
704512 344 0.00127444698795412
705024 344.25 0.00127444114684634
705536 344.5 0.00127443552713174
706048 344.75 0.00127443018402574
706560 345 0.00127442515206415
707072 345.25 0.0012744204282342
707584 345.5 0.00127441598119217
708096 345.75 0.00127441178528133
708608 346 0.00127440785514575
709120 346.25 0.00127440425082095
709632 346.5 0.00127440104475854
710144 346.75 0.00127439827579034
710656 347 0.00127439592949521
711168 347.25 0.00127439396295802
711680 347.5 0.00127439235208872
712192 347.75 0.00127439111951109
712704 348 0.00127439032066997
713216 348.25 0.00127439000520395
713728 348.5 0.00127439019015664
714240 348.75 0.0012743908642815
714752 349 0.00127439201075425
715264 349.25 0.0012743936233981
715776 349.5 0.00127439570724452
716288 349.75 0.00127439827411566
716800 350 0.00127440134339311
717312 350.25 0.00127440494195945
717824 350.5 0.00127440909181556
718336 350.75 0.0012744137906814
718848 351 0.00127441900821194
719360 351.25 0.0012744247101722
719872 351.5 0.00127443089122366
720384 351.75 0.00127443758230335
720896 352 0.00127444482299593
721408 352.25 0.00127445262645514
721920 352.5 0.00127446097065866
722432 352.75 0.00127446981952339
722944 353 0.00127447914857017
723456 353.25 0.00127448895326389
723968 353.5 0.00127449924157057
724480 353.75 0.00127451002395105
724992 354 0.00127452130642703
725504 354.25 0.0012745330845508
726016 354.5 0.00127454533982226
726528 354.75 0.00127455804435465
727040 355 0.00127457117290486
727552 355.25 0.00127458471213766
728064 355.5 0.00127459865977304
728576 355.75 0.00127461301770183
729088 356 0.00127462778669629
729600 356.25 0.00127464296248784
730112 356.5 0.00127465852901029
730624 356.75 0.00127467445340126
731136 357 0.00127469069457973
731648 357.25 0.00127470722582303
732160 357.5 0.00127472405120919
732672 357.75 0.00127474119440901
733184 358 0.00127475866495086
733696 358.25 0.0012747764341219
734208 358.5 0.00127479444674125
734720 358.75 0.00127481265879488
735232 359 0.00127483106321823
735744 359.25 0.00127484967840021
736256 359.5 0.00127486851342331
736768 359.75 0.00127488754710478
737280 360 0.00127490673995474
737792 360.25 0.00127492606158241
738304 360.5 0.00127494550283472
738816 360.75 0.00127496506377154
739328 361 0.00127498473590523
739840 361.25 0.00127500449858505
740352 361.5 0.00127502432902038
740864 361.75 0.00127504421148375
741376 362 0.00127506413738887
741888 362.25 0.00127508410036846
742400 362.5 0.00127510409244323
742912 362.75 0.00127512410154224
743424 363 0.00127514410962174
743936 363.25 0.00127516409510702
744448 363.5 0.00127518404203772
744960 363.75 0.00127520394835931
745472 364 0.00127522382132556
745984 364.25 0.0012752436604496
746496 364.5 0.00127526344599187
747008 364.75 0.00127528314919036
747520 365 0.00127530275585842
748032 365.25 0.00127532227589999
748544 365.5 0.00127534172478747
749056 365.75 0.00127536109692678
749568 366 0.00127538036365682
750080 366.25 0.00127539950111217
750592 366.5 0.00127541851615722
751104 366.75 0.00127543743787629
751616 367 0.00127545628133952
752128 367.25 0.00127547502424541
752640 367.5 0.00127549362483253
753152 367.75 0.00127551206386911
753664 368 0.00127553036604269
754176 368.25 0.00127554857729405
754688 368.5 0.00127556672064576
755200 368.75 0.00127558477443025
755712 369 0.00127560269326328
756224 369.25 0.00127562045060939
756736 369.5 0.00127563806359291
757248 369.75 0.00127565557951746
757760 370 0.00127567303801228
758272 370.25 0.00127569044191194
758784 370.5 0.00127570776029183
759296 370.75 0.00127572495909876
759808 371 0.00127574203226099
760320 371.25 0.00127575900755854
760832 371.5 0.00127577592509851
761344 371.75 0.00127579281003064
761856 372 0.00127580966284123
762368 372.25 0.00127582647038842
762880 372.5 0.00127584322171025
763392 372.75 0.00127585991436604
763904 373 0.00127587655354954
764416 373.25 0.00127589315400227
764928 373.5 0.00127590974391998
765440 373.75 0.00127592635808741
765952 374 0.00127594301606114
766464 374.25 0.00127595970399259
766976 374.5 0.00127597638481462
767488 374.75 0.00127599303563503
768000 375 0.00127600967877947
768512 375.25 0.0012760263734491
769024 375.5 0.00127604317260561
769536 375.75 0.00127606008495234
770048 376 0.00127607707662544
770560 376.25 0.00127609410813626
771072 376.5 0.00127611117088584
771584 376.75 0.00127612829338144
772096 377 0.00127614551868969
772608 377.25 0.00127616287777897
773120 377.5 0.00127618037919533
773632 377.75 0.00127619801512698
774144 378 0.00127621577136303
774656 378.25 0.00127623363386325
775168 378.5 0.0012762515954109
775680 378.75 0.00127626966527915
776192 379 0.00127628787366743
776704 379.25 0.00127630625887149
777216 379.5 0.00127632484013003
777728 379.75 0.00127634359902756
778240 380 0.00127636249139991
778752 380.25 0.00127638148448998
779264 380.5 0.0012764005870258
779776 380.75 0.00127641984350368
780288 381 0.00127643929711039
780800 381.25 0.0012764589549622
781312 381.5 0.00127647878543195
781824 381.75 0.00127649874623422
782336 382 0.0012765188158515
782848 382.25 0.00127653900293538
783360 382.5 0.0012765593315468
783872 382.75 0.0012765798196363
784384 383 0.00127660046801548
784896 383.25 0.00127662126285548
785408 383.5 0.00127664218351978
785920 383.75 0.00127666320876744
786432 384 0.00127668432181186
786944 384.25 0.00127670551639892
787456 384.5 0.00127672680008718
787968 384.75 0.00127674818766755
788480 385 0.00127676968520871
788992 385.25 0.00127679127680086
789504 385.5 0.0012768129272357
790016 385.75 0.00127683460074353
790528 386 0.00127685628099784
791040 386.25 0.00127687797589343
791552 386.5 0.00127689970351746
792064 386.75 0.0012769214708472
792576 387 0.00127694326128435
793088 387.25 0.00127696503924576
793600 387.5 0.00127698676752296
794112 387.75 0.00127700842499883
794624 388 0.00127703001262035
795136 388.25 0.0012770515433423
795648 388.5 0.00127707302291694
796160 388.75 0.00127709443603217
796672 389 0.00127711574941103
797184 389.25 0.0012771369298755
797696 389.5 0.00127715796167154
798208 389.75 0.00127717884730829
798720 390 0.00127719959176311
799232 390.25 0.00127722018632819
799744 390.5 0.00127724060813581
800256 390.75 0.00127726083415527
800768 391 0.00127728085310612
801280 391.25 0.00127730066260782
801792 391.5 0.00127732025697911
802304 391.75 0.00127733962139214
802816 392 0.00127735873850845
803328 392.25 0.00127737759742923
803840 392.5 0.00127739619303888
804352 392.75 0.00127741451797883
804864 393 0.00127743255961066
805376 393.25 0.00127745030660746
805888 393.5 0.00127746775540175
806400 393.75 0.0012774849059886
806912 394 0.00127750175091459
807424 394.25 0.00127751827142572
807936 394.5 0.00127753444716098
808448 394.75 0.00127755027009709
808960 395 0.00127756574857082
809472 395.25 0.00127758089734665
809984 395.5 0.00127759572221994
810496 395.75 0.00127761021097483
811008 396 0.00127762433717879
811520 396.25 0.0012776380753172
812032 396.5 0.00127765141837698
812544 396.75 0.0012776643848581
813056 397 0.00127767700667157
813568 397.25 0.00127768930376961
814080 397.5 0.00127770126526557
814592 397.75 0.00127771285507001
815104 398 0.00127772404016065
815616 398.25 0.00127773481838106
816128 398.5 0.00127774522134599
816640 398.75 0.00127775528972622
817152 399 0.00127776504278
817664 399.25 0.00127777446785952
818176 399.5 0.001277783536043
818688 399.75 0.00127779222749967
819200 400 0.00127780054573794
