# Scalar ASCII output created by CarpetIOScalar
# created on cn127.nlhpc.cl by student32 on Nov 13 2023 at 23:38:57-0300
# parameter filename: "/home/courses/student32/simulations/tov_ET_dx1/output-0000/tov_ET_dx1.par"
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
42496 20.75 0.967311207520962
43008 21 0.967317476976969
43520 21.25 0.967323746510775
44032 21.5 0.967330014852754
44544 21.75 0.967336280977418
45056 22 0.967342544035606
45568 22.25 0.9673488031267
46080 22.5 0.967355057093739
46592 22.75 0.967361304524501
47104 23 0.967367543991049
47616 23.25 0.967373774379381
48128 23.5 0.967379995093566
48640 23.75 0.967386206011057
49152 24 0.967392407232212
49664 24.25 0.967398598772018
50176 24.5 0.967404780316759
50688 24.75 0.967410951058228
51200 25 0.967417109529531
51712 25.25 0.967423253374411
52224 25.5 0.967429379082614
52736 25.75 0.967435481855965
53248 26 0.967441555856491
53760 26.25 0.967447595054143
54272 26.5 0.967453594673756
54784 26.75 0.967459552841954
55296 27 0.967465471616232
55808 27.25 0.967471356474723
56320 27.5 0.967477213877012
56832 27.75 0.96748304764059
57344 28 0.967488856008945
57856 28.25 0.96749463147234
58368 28.5 0.967500364065485
58880 28.75 0.967506046512788
59392 29 0.967511677814425
59904 29.25 0.96751726232855
60416 29.5 0.967522804363978
60928 29.75 0.967528301912898
61440 30 0.967533744510273
61952 30.25 0.967539117645336
62464 30.5 0.967544411084693
62976 30.75 0.967549624831967
63488 31 0.967554767676501
64000 31.25 0.96755984905838
64512 31.5 0.967564870812194
65024 31.75 0.967569825993333
65536 32 0.967574706180628
66048 32.25 0.967579510943152
66560 32.5 0.967584250515762
67072 32.75 0.96758893826026
67584 33 0.967593578951556
68096 33.25 0.967598163769387
68608 33.5 0.967602677866877
69120 33.75 0.967607115074347
69632 34 0.96761148670697
70144 34.25 0.967615815276351
70656 34.5 0.967620116922834
71168 34.75 0.967624387446827
71680 35 0.967628605442876
72192 35.25 0.96763275223228
72704 35.5 0.967636833396369
73216 35.75 0.967640883889603
73728 36 0.967644951189479
74240 36.25 0.967649068718677
74752 36.5 0.967653239996603
75264 36.75 0.967657445686232
75776 37 0.967661667728315
76288 37.25 0.967665911717836
76800 37.5 0.967670210656606
77312 37.75 0.967674607854655
77824 38 0.967679132056363
78336 38.25 0.967683782432066
78848 38.5 0.967688532708763
79360 38.75 0.967693349868615
79872 39 0.967698213805058
80384 39.25 0.967703125506344
80896 39.5 0.967708100434349
81408 39.75 0.967713153696047
81920 40 0.96771828789542
82432 40.25 0.967723491250567
82944 40.5 0.967728745716693
83456 40.75 0.967734038064862
83968 41 0.967739365592814
84480 41.25 0.967744732898885
84992 41.5 0.967750143202332
85504 41.75 0.967755591705332
86016 42 0.967761066476798
86528 42.25 0.9677665560045
87040 42.5 0.967772057014568
87552 42.75 0.967777575809992
88064 43 0.967783121416108
88576 43.25 0.967788695178312
89088 43.5 0.967794284250338
89600 43.75 0.96779986377388
90112 44 0.96780540673153
90624 44.25 0.967810895647178
91136 44.5 0.96781632942326
91648 44.75 0.967821721633908
92160 45 0.967827091319068
92672 45.25 0.967832451140465
93184 45.5 0.967837799002421
93696 45.75 0.967843117523342
94208 46 0.967848381809733
94720 46.25 0.967853571532856
95232 46.5 0.967858680605783
95744 46.75 0.967863718650145
96256 47 0.967868703013705
96768 47.25 0.967873646020521
97280 47.5 0.967878545623079
97792 47.75 0.967883385875947
98304 48 0.967888147190196
98816 48.25 0.967892819317988
99328 48.5 0.967897407689405
99840 48.75 0.967901928375645
100352 49 0.967906395574997
100864 49.25 0.967910811489116
101376 49.5 0.967915166660414
101888 49.75 0.9679194502707
102400 50 0.967923661481903
102912 50.25 0.967927811933537
103424 50.5 0.967931917153139
103936 50.75 0.96793598438225
104448 51 0.9679400074774
104960 51.25 0.967943973131307
105472 51.5 0.967947872416611
105984 51.75 0.967951706971613
106496 52 0.96795548433732
107008 52.25 0.967959207120955
107520 52.5 0.967962866275884
108032 52.75 0.967966444733216
108544 53 0.967969927988503
109056 53.25 0.96797331224727
109568 53.5 0.967976603750361
110080 53.75 0.967979811489757
110592 54 0.967982941140675
111104 54.25 0.967985995572826
111616 54.5 0.967988979889275
112128 54.75 0.967991904370828
112640 55 0.967994781418851
113152 55.25 0.96799761939466
113664 55.5 0.968000419907362
114176 55.75 0.968003181835021
114688 56 0.968005908583754
115200 56.25 0.968008611698162
115712 56.5 0.96801130728005
116224 56.75 0.968014008336876
116736 57 0.968016719644488
117248 57.25 0.968019438852741
117760 57.5 0.968022161464029
118272 57.75 0.968024883852204
118784 58 0.968027600568979
119296 58.25 0.968030297364456
119808 58.5 0.968032944763911
120320 58.75 0.968035496188168
120832 59 0.968037891169657
121344 59.25 0.968040061690463
121856 59.5 0.968041939722853
122368 59.75 0.968043465406182
122880 60 0.968044595712097
123392 60.25 0.968045312300288
123904 60.5 0.968045625959829
124416 60.75 0.968045575271793
124928 61 0.968045219122417
125440 61.25 0.968044625096354
125952 61.5 0.968043857090845
126464 61.75 0.968042965277526
126976 62 0.968041980382183
127488 62.25 0.968040912906708
128000 62.5 0.968039756728219
128512 62.75 0.968038495546228
129024 63 0.968037110060036
129536 63.25 0.968035583800118
130048 63.5 0.968033906281366
130560 63.75 0.968032073312349
131072 64 0.968030085406058
131584 64.25 0.968027945883851
132096 64.5 0.968025660221054
132608 64.75 0.96802323741924
133120 65 0.968020692938235
133632 65.25 0.968018051543158
134144 65.5 0.968015348028376
134656 65.75 0.968012624547875
135168 66 0.968009924867224
135680 66.25 0.968007287348112
136192 66.5 0.968004739063806
136704 66.75 0.968002292964112
137216 67 0.967999948925754
137728 67.25 0.967997698384548
138240 67.5 0.967995531250672
138752 67.75 0.967993442938982
139264 68 0.96799143880948
139776 68.25 0.967989533678264
140288 68.5 0.967987745777604
140800 68.75 0.967986087247241
141312 69 0.967984555570835
141824 69.25 0.967983130704216
142336 69.5 0.967981780264387
142848 69.75 0.967980471014962
143360 70 0.9679791812662
143872 70.25 0.96797790794977
144384 70.5 0.967976664760107
144896 70.75 0.967975472490682
145408 71 0.967974346805612
145920 71.25 0.967973289800173
146432 71.5 0.967972289295855
146944 71.75 0.96797132548136
147456 72 0.967970380830155
147968 72.25 0.967969448089523
148480 72.5 0.967968532732012
148992 72.75 0.967967649308053
149504 73 0.967966813961882
150016 73.25 0.967966036849069
150528 73.5 0.967965317994087
151040 73.75 0.967964648455796
151552 74 0.967964016087702
152064 74.25 0.967963412691994
152576 74.5 0.967962838334345
153088 74.75 0.967962300020101
153600 75 0.967961805450374
154112 75.25 0.967961356086319
154624 75.5 0.967960944613279
155136 75.75 0.967960559027899
155648 76 0.967960190722048
156160 76.25 0.967959840725104
156672 76.5 0.967959519368859
157184 76.75 0.967959239423299
157696 77 0.967959007552038
158208 77.25 0.967958820003759
158720 77.5 0.967958665097595
159232 77.75 0.967958530159824
159744 78 0.967958407990758
160256 78.25 0.967958299215003
160768 78.5 0.967958210210119
161280 78.75 0.967958148708212
161792 79 0.967958119291358
162304 79.25 0.967958119999313
162816 79.5 0.967958140880064
163328 79.75 0.967958165643138
163840 80 0.967958177091373
164352 80.25 0.967958164781952
164864 80.5 0.96795813085383
165376 80.75 0.967958089943199
165888 81 0.967958062638049
166400 81.25 0.967958066545648
166912 81.5 0.967958110678226
167424 81.75 0.96795819577233
167936 82 0.967958318022187
168448 82.25 0.967958471313892
168960 82.5 0.967958645655161
169472 82.75 0.967958824477205
169984 83 0.967958985778306
170496 83.25 0.967959109156964
171008 83.5 0.967959185219319
171520 83.75 0.96795922087951
172032 84 0.967959236572159
172544 84.25 0.967959257183503
173056 84.5 0.967959302552437
173568 84.75 0.9679593825637
174080 85 0.967959497546969
174592 85.25 0.967959641037005
175104 85.5 0.967959801739992
175616 85.75 0.967959964011945
176128 86 0.967960108354423
176640 86.25 0.967960213440001
177152 86.5 0.967960259625871
177664 86.75 0.967960232736102
178176 87 0.967960127065377
178688 87.25 0.967959947325621
179200 87.5 0.967959709407065
179712 87.75 0.967959439246922
180224 88 0.967959168848079
180736 88.25 0.967958929438758
181248 88.5 0.967958743495102
181760 88.75 0.967958618515705
182272 89 0.967958545081119
182784 89.25 0.967958500085956
183296 89.5 0.967958454105015
183808 89.75 0.96795838048206
184320 90 0.967958263174984
184832 90.25 0.967958100686909
185344 90.5 0.967957904666511
185856 90.75 0.967957693856419
186368 91 0.967957486188755
186880 91.25 0.967957292668787
187392 91.5 0.967957115493528
187904 91.75 0.967956950283138
188416 92 0.967956790115056
188928 92.25 0.967956628692781
189440 92.5 0.9679564614016
189952 92.75 0.96795628480878
190464 93 0.967956095944446
190976 93.25 0.967955892199456
191488 93.5 0.967955671765706
192000 93.75 0.967955434160231
192512 94 0.967955180629789
193024 94.25 0.967954914522406
193536 94.5 0.967954641553447
194048 94.75 0.96795436950124
194560 95 0.96795410686708
195072 95.25 0.967953860681944
195584 95.5 0.967953634438844
196096 95.75 0.967953427278017
196608 96 0.967953234791751
197120 96.25 0.967953050764389
197632 96.5 0.967952868765632
198144 96.75 0.967952683103962
198656 97 0.967952489558216
199168 97.25 0.967952286502848
199680 97.5 0.967952076205674
200192 97.75 0.967951865061372
200704 98 0.967951661612888
201216 98.25 0.967951472767264
201728 98.5 0.967951300459903
202240 98.75 0.967951141358815
202752 99 0.967950990318535
203264 99.25 0.967950845469377
203776 99.5 0.96795071136711
204288 99.75 0.967950597816091
204800 100 0.967950514875014
205312 100.25 0.967950466854534
205824 100.5 0.967950448267222
206336 100.75 0.967950443166541
206848 101 0.967950427809574
207360 101.25 0.967950376082739
207872 101.5 0.967950266996046
208384 101.75 0.967950092617756
208896 102 0.967949863251901
209408 102.25 0.96794960627018
209920 102.5 0.967949357406074
210432 102.75 0.967949147718476
210944 103 0.967948992666654
211456 103.25 0.967948888886558
211968 103.5 0.967948819513082
212480 103.75 0.967948763748027
212992 104 0.967948704701901
213504 104.25 0.967948632220032
214016 104.5 0.967948541700718
214528 104.75 0.967948432140147
215040 105 0.967948305503823
215552 105.25 0.967948166952213
216064 105.5 0.967948024296784
216576 105.75 0.96794788620443
217088 106 0.967947760382952
217600 106.25 0.967947653081292
218112 106.5 0.967947569550359
218624 106.75 0.967947513650199
219136 107 0.967947485502566
219648 107.25 0.967947478586039
220160 107.5 0.967947479419795
220672 107.75 0.967947471838147
221184 108 0.967947444375837
221696 108.25 0.967947396403569
222208 108.5 0.967947338993149
222720 108.75 0.967947289888624
223232 109 0.967947265642454
223744 109.25 0.967947275144099
224256 109.5 0.967947317026831
224768 109.75 0.967947380801306
225280 110 0.967947450246533
225792 110.25 0.967947507941333
226304 110.5 0.967947540418551
226816 110.75 0.967947542990305
227328 111 0.967947522248286
227840 111.25 0.967947494233925
228352 111.5 0.967947478211554
228864 111.75 0.967947488757938
229376 112 0.96794753021161
229888 112.25 0.967947596101724
230400 112.5 0.967947673023543
230912 112.75 0.967947746039993
231424 113 0.967947802783499
231936 113.25 0.967947835470725
232448 113.5 0.967947841880441
232960 113.75 0.967947826317479
233472 114 0.967947800028147
233984 114.25 0.967947779349033
234496 114.5 0.967947780644045
235008 114.75 0.967947813512346
235520 115 0.96794787582831
236032 115.25 0.96794795393083
236544 115.5 0.967948028514162
237056 115.75 0.96794808331995
237568 116 0.967948112035129
238080 116.25 0.967948120017555
238592 116.5 0.967948120629477
239104 116.75 0.967948128811302
239616 117 0.967948155319569
240128 117.25 0.96794820374348
240640 117.5 0.967948270428886
241152 117.75 0.967948346299446
241664 118 0.967948419661303
242176 118.25 0.967948479606184
242688 118.5 0.967948519611022
243200 118.75 0.96794854026522
243712 119 0.967948549589017
244224 119.25 0.967948560038297
244736 119.5 0.967948582994644
245248 119.75 0.967948623239466
245760 120 0.967948676322253
246272 120.25 0.967948730395048
246784 120.5 0.967948771730993
247296 120.75 0.967948791174549
247808 121 0.967948788315395
248320 121.25 0.967948771434642
248832 121.5 0.967948753473249
249344 121.75 0.967948746191589
249856 122 0.967948755343709
250368 122.25 0.967948778869678
250880 122.5 0.967948808445672
251392 122.75 0.967948833245838
251904 123 0.967948844175634
252416 123.25 0.967948837112551
252928 123.5 0.967948814288002
253440 123.75 0.967948783424955
253952 124 0.967948754693978
254464 124.25 0.967948736296834
254976 124.5 0.96794873043442
255488 124.75 0.967948731797698
256000 125 0.967948729754999
256512 125.25 0.967948713301652
257024 125.5 0.967948675994963
257536 125.75 0.967948618067842
258048 126 0.96794854490811
258560 126.25 0.967948463573294
259072 126.5 0.967948379961992
259584 126.75 0.967948298020715
260096 127 0.967948220257981
260608 127.25 0.96794814790574
261120 127.5 0.967948080080468
261632 127.75 0.967948013029719
262144 128 0.967947941067791
262656 128.25 0.967947859441886
263168 128.5 0.967947767419319
263680 128.75 0.967947669290697
264192 129 0.967947572396298
264704 129.25 0.967947483448903
265216 129.5 0.967947405464918
265728 129.75 0.96794733682777
266240 130 0.967947272385137
266752 130.25 0.967947205522343
267264 130.5 0.967947130343984
267776 130.75 0.967947043649996
268288 131 0.967946946391105
268800 131.25 0.967946843827985
269312 131.5 0.967946743658484
269824 131.75 0.96794665248389
270336 132 0.967946572436932
270848 132.25 0.967946500149378
271360 132.5 0.967946428845758
271872 132.75 0.967946352191055
272384 133 0.967946267394051
272896 133.25 0.96794617588758
273408 133.5 0.967946081826938
273920 133.75 0.967945989928644
274432 134 0.967945903893701
274944 134.25 0.967945825521559
275456 134.5 0.967945754040844
275968 134.75 0.967945685706104
276480 135 0.967945614457594
276992 135.25 0.967945534183677
277504 135.5 0.96794544178259
278016 135.75 0.967945339097263
278528 136 0.967945232224126
279040 136.25 0.96794512852451
279552 136.5 0.96794503329219
280064 136.75 0.967944948006038
280576 137 0.967944870616114
281088 137.25 0.967944796942024
281600 137.5 0.967944722207391
282112 137.75 0.967944642563451
282624 138 0.967944556754687
283136 138.25 0.967944467288243
283648 138.5 0.967944379717664
284160 138.75 0.967944299469758
284672 139 0.967944227889084
285184 139.25 0.967944160681388
285696 139.5 0.967944090644368
286208 139.75 0.967944013030572
286720 140 0.967943929242233
287232 140.25 0.967943845615245
287744 140.5 0.967943768236513
288256 140.75 0.967943698287145
288768 141 0.967943631892804
289280 141.25 0.967943564278432
289792 141.5 0.967943494132788
290304 141.75 0.967943424183131
290816 142 0.967943357840909
291328 142.25 0.967943295533062
291840 142.5 0.967943234358815
292352 142.75 0.967943171197057
292864 143 0.967943105979044
293376 143.25 0.967943041862082
293888 143.5 0.967942982241014
294400 143.75 0.967942927574223
294912 144 0.967942874958637
295424 144.25 0.967942820585428
295936 144.5 0.967942762590876
296448 144.75 0.967942701824359
296960 145 0.967942640322987
297472 145.25 0.967942579353407
297984 145.5 0.967942518861615
298496 145.75 0.967942458458799
299008 146 0.967942398593976
299520 146.25 0.967942340661492
300032 146.5 0.967942286042589
300544 146.75 0.967942235064894
301056 147 0.967942186739471
301568 147.25 0.967942139307655
302080 147.5 0.96794209104576
302592 147.75 0.967942040859434
303104 148 0.967941988591787
303616 148.25 0.967941935139062
304128 148.5 0.967941882332876
304640 148.75 0.967941832441516
305152 149 0.967941787316471
305664 149.25 0.967941747534083
306176 149.5 0.967941712026577
306688 149.75 0.967941678494663
307200 150 0.967941644467738
307712 150.25 0.967941608488066
308224 150.5 0.967941570760964
308736 150.75 0.967941532842308
309248 151 0.967941496480862
309760 151.25 0.967941462323416
310272 151.5 0.967941429387822
310784 151.75 0.967941395736596
311296 152 0.967941359890693
311808 152.25 0.96794132192353
312320 152.5 0.967941283442648
312832 152.75 0.967941246611054
313344 153 0.967941213108059
313856 153.25 0.967941183760831
314368 153.5 0.967941158710977
314880 153.75 0.96794113740133
315392 154 0.967941118078336
315904 154.25 0.96794109747671
316416 154.5 0.967941071691709
316928 154.75 0.967941038299201
317440 155 0.967940998322543
317952 155.25 0.9679409562312
318464 155.5 0.967940917520141
318976 155.75 0.967940885506643
319488 156 0.967940859810372
320000 156.25 0.967940837603531
320512 156.5 0.967940816300012
321024 156.75 0.967940795173727
321536 157 0.967940774615729
322048 157.25 0.967940754175374
322560 157.5 0.967940731758369
323072 157.75 0.967940705117515
323584 158 0.967940674291818
324096 158.25 0.967940642453796
324608 158.5 0.96794061400665
325120 158.75 0.967940591435752
325632 159 0.967940573720529
326144 159.25 0.967940557707943
326656 159.5 0.967940541070719
327168 159.75 0.967940524036033
327680 160 0.967940508368316
328192 160.25 0.96794049481297
328704 160.5 0.967940481664095
329216 160.75 0.967940465923453
329728 161 0.967940445932618
330240 161.25 0.967940422966852
330752 161.5 0.967940400373017
331264 161.75 0.967940381197816
331776 162 0.967940366498096
332288 162.25 0.967940355546654
332800 162.5 0.967940347151746
333312 162.75 0.967940340429046
333824 163 0.967940334390756
334336 163.25 0.967940327342092
334848 163.5 0.967940317400181
335360 163.75 0.967940304078867
335872 164 0.967940289361647
336384 164.25 0.967940276814722
336896 164.5 0.967940269127429
337408 164.75 0.967940266163194
337920 165 0.967940265320766
338432 165.25 0.967940263885559
338944 165.5 0.96794026116731
339456 165.75 0.967940258487269
339968 166 0.967940257260657
340480 166.25 0.967940257319693
340992 166.5 0.96794025729611
341504 166.75 0.967940256644719
342016 167 0.967940257034675
342528 167.25 0.9679402613223
343040 167.5 0.967940270757167
343552 167.75 0.967940283054356
344064 168 0.967940293446353
344576 168.25 0.967940298179545
345088 168.5 0.967940297608739
345600 168.75 0.967940296253182
346112 169 0.967940299726977
346624 169.25 0.967940311018542
347136 169.5 0.967940328934975
347648 169.75 0.967940349542068
348160 170 0.967940369054038
348672 170.25 0.967940385880565
349184 170.5 0.967940400721452
349696 170.75 0.967940415305324
350208 171 0.967940431072848
350720 171.25 0.967940448567243
351232 171.5 0.967940467456916
351744 171.75 0.967940486855994
352256 172 0.967940505852437
352768 172.25 0.967940524225534
353280 172.5 0.967940542976327
353792 172.75 0.967940564042636
354304 173 0.967940589043457
354816 173.25 0.967940617873533
355328 173.5 0.96794064843201
355840 173.75 0.967940677999585
356352 174 0.967940705294699
356864 174.25 0.967940731454205
357376 174.5 0.967940759000264
357888 174.75 0.967940789641704
358400 175 0.967940822851276
358912 175.25 0.967940856474798
359424 175.5 0.967940888766792
359936 175.75 0.967940919958427
360448 176 0.967940951954547
360960 176.25 0.967940986531666
361472 176.5 0.967941023771488
361984 176.75 0.967941062162549
362496 177 0.967941100190956
363008 177.25 0.967941137872322
363520 177.5 0.96794117679129
364032 177.75 0.967941218621733
364544 178 0.967941263459368
365056 178.25 0.967941309419312
365568 178.5 0.967941353831617
366080 178.75 0.967941395065367
366592 179 0.96794143361015
367104 179.25 0.967941471739748
367616 179.5 0.967941512162881
368128 179.75 0.967941556643312
368640 180 0.967941605335235
369152 180.25 0.96794165692457
369664 180.5 0.967941709216205
370176 180.75 0.967941759836149
370688 181 0.967941806982253
371200 181.25 0.967941850223097
371712 181.5 0.967941891070567
372224 181.75 0.967941932769275
372736 182 0.967941978945134
373248 182.25 0.967942031536113
373760 182.5 0.967942089245837
374272 182.75 0.967942147800268
374784 183 0.967942202230538
375296 183.25 0.967942249894488
375808 183.5 0.967942292202251
376320 183.75 0.967942333783201
376832 184 0.9679423796432
377344 184.25 0.96794243228812
377856 184.5 0.967942490673675
378368 184.75 0.967942551339105
378880 185 0.967942610527806
379392 185.25 0.967942665763675
379904 185.5 0.967942716286943
380416 185.75 0.967942762841989
380928 186 0.967942807472174
381440 186.25 0.967942853267645
381952 186.5 0.967942903478171
382464 186.75 0.967942959864985
382976 187 0.967943021239867
383488 187.25 0.967943083581988
384000 187.5 0.967943142174456
384512 187.75 0.967943194518886
385024 188 0.967943241917951
385536 188.25 0.967943288497962
386048 188.5 0.967943338415045
386560 188.75 0.967943393352744
387072 189 0.967943452021607
387584 189.25 0.967943511652213
388096 189.5 0.967943569993276
388608 189.75 0.967943626284124
389120 190 0.967943680865579
389632 190.25 0.967943734275987
390144 190.5 0.967943786825688
390656 190.75 0.967943838855066
391168 191 0.967943891104706
391680 191.25 0.967943944612389
392192 191.5 0.967944000162829
392704 191.75 0.96794405781188
393216 192 0.967944116890718
393728 192.25 0.967944176390022
394240 192.5 0.967944235329465
394752 192.75 0.967944292909695
395264 193 0.967944348604248
395776 193.25 0.967944402391868
396288 193.5 0.967944454999764
396800 193.75 0.967944507771924
397312 194 0.967944562004966
397824 194.25 0.967944618152448
398336 194.5 0.967944675576612
398848 194.75 0.967944733128287
399360 195 0.967944790077088
399872 195.25 0.967944846557486
400384 195.5 0.967944903152528
400896 195.75 0.967944960085492
401408 196 0.967945016871506
401920 196.25 0.967945072791266
402432 196.5 0.967945127684879
402944 196.75 0.967945182224295
403456 197 0.96794523736419
403968 197.25 0.967945293523625
404480 197.5 0.967945350317588
404992 197.75 0.967945407066794
405504 198 0.967945463504023
406016 198.25 0.967945519925641
406528 198.5 0.967945576669894
407040 198.75 0.967945633541886
407552 199 0.967945689853534
408064 199.25 0.967945745065146
408576 199.5 0.967945799347942
409088 199.75 0.96794585345271
409600 200 0.967945907997093
410112 200.25 0.967945962900852
410624 200.5 0.967946017557235
411136 200.75 0.967946071575871
411648 201 0.967946125337006
412160 201.25 0.967946179754401
412672 201.5 0.96794623539751
413184 201.75 0.967946291752392
413696 202 0.967946347330611
414208 202.25 0.967946400643312
414720 202.5 0.967946451342629
415232 202.75 0.967946500663867
415744 203 0.96794655078258
416256 203.25 0.967946603459984
416768 203.5 0.9679466588598
417280 203.75 0.96794671534284
417792 204 0.967946770421905
418304 204.25 0.967946822282161
418816 204.5 0.96794687086778
419328 204.75 0.967946917819486
419840 205 0.967946965352456
420352 205.25 0.967947014900606
420864 205.5 0.967947066450422
421376 205.75 0.967947118884421
421888 206 0.967947170879839
422400 206.25 0.967947221614021
422912 206.5 0.967947270891774
423424 206.75 0.967947318894576
423936 207 0.96794736597308
424448 207.25 0.96794741262724
424960 207.5 0.967947459454508
425472 207.75 0.967947506861819
425984 208 0.967947554712483
426496 208.25 0.967947602330493
427008 208.5 0.96794764902797
427520 208.75 0.967947694755146
428032 209 0.967947740215413
428544 209.25 0.967947786210938
429056 209.5 0.967947832749402
429568 209.75 0.967947878784498
430080 210 0.967947922963365
430592 210.25 0.96794796481725
431104 210.5 0.967948005340466
431616 210.75 0.967948046368462
432128 211 0.967948089205633
432640 211.25 0.967948133627955
433152 211.5 0.96794817807676
433664 211.75 0.967948220847985
434176 212 0.967948261273462
434688 212.25 0.967948299979385
435200 212.5 0.967948338155438
435712 212.75 0.967948376582155
436224 213 0.967948415245164
436736 213.25 0.967948453723632
437248 213.5 0.967948491824384
437760 213.75 0.96794852979051
438272 214 0.967948567911192
438784 214.25 0.967948605978582
439296 214.5 0.967948643193254
439808 214.75 0.967948678693582
440320 215 0.967948712291721
440832 215.25 0.967948744777934
441344 215.5 0.967948777489141
441856 215.75 0.96794881142843
442368 216 0.967948846579665
442880 216.25 0.96794888191469
443392 216.5 0.967948916076654
443904 216.75 0.967948948240964
444416 217 0.967948978553078
444928 217.25 0.967949007876592
445440 217.5 0.967949037100172
445952 217.75 0.967949066563456
446464 218 0.967949096029154
446976 218.25 0.967949125146758
447488 218.5 0.967949153915816
448000 218.75 0.967949182659787
448512 219 0.967949211503607
449024 219.25 0.967949239892123
449536 219.5 0.967949266748678
450048 219.75 0.967949291310048
450560 220 0.967949313960948
451072 220.25 0.967949336237366
451584 220.5 0.967949359819981
452096 220.75 0.967949385260158
452608 221 0.967949411501517
453120 221.25 0.967949436623541
453632 221.5 0.967949459195759
454144 221.75 0.967949479152135
454656 222 0.967949497597449
455168 222.25 0.967949515908616
455680 222.5 0.967949534966926
456192 222.75 0.967949554984787
456704 223 0.967949575699941
457216 223.25 0.967949596488634
457728 223.5 0.967949616354426
458240 223.75 0.967949634167348
458752 224 0.967949649337084
459264 224.25 0.967949662461447
459776 224.5 0.967949675203637
460288 224.75 0.967949689226514
460800 225 0.967949704972151
461312 225.25 0.967949721381834
461824 225.5 0.967949736850316
462336 225.75 0.967949750526286
462848 226 0.967949762731035
463360 226.25 0.967949774178772
463872 226.5 0.967949784933879
464384 226.75 0.967949794309284
464896 227 0.967949801871765
465408 227.25 0.96794980844644
465920 227.5 0.967949815880411
466432 227.75 0.967949825551018
466944 228 0.967949836964324
467456 228.25 0.967949847858201
467968 228.5 0.967949855858679
468480 228.75 0.967949860260704
468992 229 0.967949862377785
469504 229.25 0.967949864254359
470016 229.5 0.967949867027299
470528 229.75 0.967949870415522
471040 230 0.967949873588232
471552 230.25 0.967949876294941
472064 230.5 0.967949878999697
472576 230.75 0.967949881933154
473088 231 0.967949884214101
473600 231.25 0.967949884200385
474112 231.5 0.967949880967812
474624 231.75 0.967949875543859
475136 232 0.967949870552078
475648 232.25 0.967949868314646
476160 232.5 0.967949868937252
476672 232.75 0.967949870052301
477184 233 0.967949868523817
477696 233.25 0.967949862737652
478208 233.5 0.967949853622866
478720 233.75 0.967949843683783
479232 234 0.96794983501565
479744 234.25 0.967949828011509
480256 234.5 0.967949821660096
480768 234.75 0.967949814831795
481280 235 0.967949807179934
481792 235.25 0.967949798894445
482304 235.5 0.967949789827668
